ts_name;time;unit;value;class
GRA;202004241600;Celsius;21.9;0
GRA;202004241700;Celsius;21.7;0
GRA;202004241800;Celsius;20.5;0
GRA;202004241900;Celsius;17.6;0
GRA;202004242000;Celsius;14.6;0
GRA;202004242100;Celsius;13.3;0
GRA;202004242200;Celsius;12.7;0
GRA;202004242300;Celsius;11.9;0
GRA;202004250000;Celsius;12.5;0
GRA;202004250100;Celsius;11.9;0
GRA;202004250200;Celsius;12.1;0
GRA;202004250300;Celsius;11.8;0
GRA;202004250400;Celsius;11.5;0
GRA;202004250500;Celsius;12.3;0
GRA;202004250600;Celsius;12.5;0
GRA;202004250700;Celsius;13.4;0
GRA;202004250800;Celsius;16.2;0
GRA;202004250900;Celsius;20.7;0
GRA;202004251000;Celsius;21.9;0
GRA;202004251100;Celsius;21.7;0
GRA;202004251200;Celsius;18.7;0
GRA;202004251300;Celsius;20.8;0
GRA;202004251400;Celsius;19.4;0
GRA;202004251500;Celsius;17.1;0
GRA;202004251600;Celsius;17.3;0
GRA;202004251700;Celsius;17.1;0
GRA;202004251800;Celsius;16.4;0
GRA;202004251900;Celsius;15.4;0
GRA;202004252000;Celsius;14.4;0
GRA;202004252100;Celsius;13.5;0
GRA;202004252200;Celsius;12.7;0
GRA;202004252300;Celsius;12.2;0
GRA;202004260000;Celsius;11.4;0
GRA;202004260100;Celsius;11.3;0
GRA;202004260200;Celsius;11.2;0
GRA;202004260300;Celsius;11;0
GRA;202004260400;Celsius;10.3;0
GRA;202004260500;Celsius;9.7;0
GRA;202004260600;Celsius;9.2;0
GRA;202004260700;Celsius;12.9;0
GRA;202004260800;Celsius;17;0
GRA;202004260900;Celsius;17.7;0
GRA;202004261000;Celsius;17.8;0
GRA;202004261100;Celsius;18.5;0
GRA;202004261200;Celsius;19.2;0
GRA;202004261300;Celsius;16;0
GRA;202004261400;Celsius;12.2;0
GRA;202004261500;Celsius;12.1;0
GRA;202004261600;Celsius;12.8;0
GRA;202004261700;Celsius;13;0
GRA;202004261800;Celsius;12.4;0
GRA;202004261900;Celsius;12.1;0
GRA;202004262000;Celsius;11.8;0
GRA;202004262100;Celsius;11.2;0
GRA;202004262200;Celsius;10.4;0
GRA;202004262300;Celsius;9.5;0
GRA;202004270000;Celsius;9;0
GRA;202004270100;Celsius;8.5;0
GRA;202004270200;Celsius;7.9;0
GRA;202004270300;Celsius;6.6;0
GRA;202004270400;Celsius;6.4;0
GRA;202004270500;Celsius;6;0
GRA;202004270600;Celsius;7.1;0
GRA;202004270700;Celsius;10;0
GRA;202004270800;Celsius;13.2;0
GRA;202004270900;Celsius;15.2;0
GRA;202004271000;Celsius;17.5;0
GRA;202004271100;Celsius;18.7;0
GRA;202004271200;Celsius;19.3;0
GRA;202004271300;Celsius;20.6;0
GRA;202004271400;Celsius;21;0
GRA;202004271500;Celsius;21.3;0
GRA;202004271600;Celsius;20.7;0
GRA;202004271700;Celsius;19;0
GRA;202004271800;Celsius;17;0
GRA;202004271900;Celsius;12.4;0
GRA;202004272000;Celsius;11.7;0
GRA;202004272100;Celsius;11.6;0
GRA;202004272200;Celsius;11.6;0
GRA;202004272300;Celsius;11.5;0
GRA;202004280000;Celsius;11.2;0
GRA;202004280100;Celsius;11.1;0
GRA;202004280200;Celsius;11.3;0
GRA;202004280300;Celsius;11.1;0
GRA;202004280400;Celsius;11.1;0
GRA;202004280500;Celsius;10.8;0
GRA;202004280600;Celsius;10.5;0
GRA;202004280700;Celsius;10.4;0
GRA;202004280800;Celsius;11.2;0
GRA;202004280900;Celsius;12.6;0
GRA;202004281000;Celsius;13.8;0
GRA;202004281100;Celsius;14.2;0
GRA;202004281200;Celsius;12.7;0
GRA;202004281300;Celsius;12.3;0
GRA;202004281400;Celsius;12.8;0
GRA;202004281500;Celsius;11.7;0
GRA;202004281600;Celsius;10.9;0
GRA;202004281700;Celsius;9.7;0
GRA;202004281800;Celsius;9;0
GRA;202004281900;Celsius;8.9;0
GRA;202004282000;Celsius;8.8;0
GRA;202004282100;Celsius;8.8;0
GRA;202004282200;Celsius;8.6;0
GRA;202004282300;Celsius;8.2;0
GRA;202004290000;Celsius;8.2;0
GRA;202004290100;Celsius;8.4;0
GRA;202004290200;Celsius;7.7;0
GRA;202004290300;Celsius;6.9;0
GRA;202004290400;Celsius;7.2;0
GRA;202004290500;Celsius;7.2;0
GRA;202004290600;Celsius;7.6;0
GRA;202004290700;Celsius;8.6;0
GRA;202004290800;Celsius;10.9;0
GRA;202004290900;Celsius;11.7;0
GRA;202004291000;Celsius;12.3;0
GRA;202004291100;Celsius;12.2;0
GRA;202004291200;Celsius;14.1;0
GRA;202004291300;Celsius;14.9;0
GRA;202004291400;Celsius;15.3;0
GRA;202004291500;Celsius;14.5;0
GRA;202004291600;Celsius;14.2;0
GRA;202004291700;Celsius;14.3;0
GRA;202004291800;Celsius;13.5;0
GRA;202004291900;Celsius;11.6;0
GRA;202004292000;Celsius;10.2;0
GRA;202004292100;Celsius;9.8;0
GRA;202004292200;Celsius;9.3;0
GRA;202004292300;Celsius;9.5;0
GRA;202004300000;Celsius;9.4;0
GRA;202004300100;Celsius;9.5;0
GRA;202004300200;Celsius;9;0
GRA;202004300300;Celsius;9.4;0
GRA;202004300400;Celsius;9.7;0
GRA;202004300500;Celsius;9.8;0
GRA;202004300600;Celsius;9.2;0
GRA;202004300700;Celsius;8.9;0
GRA;202004300800;Celsius;9.6;0
GRA;202004300900;Celsius;9.4;0
GRA;202004301000;Celsius;9.3;0
GRA;202004301100;Celsius;8.9;0
GRA;202004301200;Celsius;8.9;0
GRA;202004301300;Celsius;9.3;0
GRA;202004301400;Celsius;9.8;0
GRA;202004301500;Celsius;9.2;0
GRA;202004301600;Celsius;8.8;0
GRA;202004301700;Celsius;10.6;0
GRA;202004301800;Celsius;9.5;0
GRA;202004301900;Celsius;8.8;0
GRA;202004302000;Celsius;8.6;0
GRA;202004302100;Celsius;8.6;0
GRA;202004302200;Celsius;7.9;0
GRA;202004302300;Celsius;8.1;0
GRA;202005010000;Celsius;7.7;0
GRA;202005010100;Celsius;7.6;0
GRA;202005010200;Celsius;7.1;0
GRA;202005010300;Celsius;7.2;0
GRA;202005010400;Celsius;8.1;0
GRA;202005010500;Celsius;7.6;0
GRA;202005010600;Celsius;7.5;0
GRA;202005010700;Celsius;7.9;0
GRA;202005010800;Celsius;8.8;0
GRA;202005010900;Celsius;8.6;0
GRA;202005011000;Celsius;9;0
GRA;202005011100;Celsius;9.6;0
GRA;202005011200;Celsius;11.3;0
GRA;202005011300;Celsius;12.3;0
GRA;202005011400;Celsius;13.6;0
GRA;202005011500;Celsius;13.1;0
GRA;202005011600;Celsius;12.3;0
GRA;202005011700;Celsius;12.3;0
GRA;202005011800;Celsius;12.2;0
GRA;202005011900;Celsius;11.7;0
GRA;202005012000;Celsius;11.3;0
GRA;202005012100;Celsius;10.8;0
GRA;202005012200;Celsius;10.8;0
GRA;202005012300;Celsius;9.5;0
GRA;202005020000;Celsius;8.7;0
GRA;202005020100;Celsius;7.7;0
GRA;202005020200;Celsius;8;0
GRA;202005020300;Celsius;8.3;0
GRA;202005020400;Celsius;8;0
GRA;202005020500;Celsius;8.4;0
GRA;202005020600;Celsius;8.9;0
GRA;202005020700;Celsius;9.2;0
GRA;202005020800;Celsius;10.3;0
GRA;202005020900;Celsius;11.7;0
GRA;202005021000;Celsius;12.4;0
GRA;202005021100;Celsius;12.9;0
GRA;202005021200;Celsius;14.4;0
GRA;202005021300;Celsius;13.5;0
GRA;202005021400;Celsius;12.4;0
GRA;202005021500;Celsius;13;0
GRA;202005021600;Celsius;12.6;0
GRA;202005021700;Celsius;12.1;0
GRA;202005021800;Celsius;11.7;0
GRA;202005021900;Celsius;9.3;0
GRA;202005022000;Celsius;8.5;0
GRA;202005022100;Celsius;8.7;0
GRA;202005022200;Celsius;8.6;0
GRA;202005022300;Celsius;8.2;0
GRA;202005030000;Celsius;7.7;0
GRA;202005030100;Celsius;7.3;0
GRA;202005030200;Celsius;7.2;0
GRA;202005030300;Celsius;7.2;0
GRA;202005030400;Celsius;7.1;0
GRA;202005030500;Celsius;7.3;0
GRA;202005030600;Celsius;7.7;0
GRA;202005030700;Celsius;9.4;0
GRA;202005030800;Celsius;11.8;0
GRA;202005030900;Celsius;12.1;0
GRA;202005031000;Celsius;12.7;0
GRA;202005031100;Celsius;14.9;0
GRA;202005031200;Celsius;15.9;0
GRA;202005031300;Celsius;15.2;0
GRA;202005031400;Celsius;14.4;0
GRA;202005031500;Celsius;14.4;0
GRA;202005031600;Celsius;14.9;0
GRA;202005031700;Celsius;14.7;0
GRA;202005031800;Celsius;14.5;0
GRA;202005031900;Celsius;13.8;0
GRA;202005032000;Celsius;11.7;0
GRA;202005032100;Celsius;10.8;0
GRA;202005032200;Celsius;10.1;0
GRA;202005032300;Celsius;10.3;0
GRA;202005040000;Celsius;10.4;0
GRA;202005040100;Celsius;10.7;0
GRA;202005040200;Celsius;11.2;0
GRA;202005040300;Celsius;10.9;0
GRA;202005040400;Celsius;10.4;0
GRA;202005040500;Celsius;9.8;0
GRA;202005040600;Celsius;11.1;0
GRA;202005040700;Celsius;14.7;0
GRA;202005040800;Celsius;17;0
GRA;202005040900;Celsius;18.3;0
GRA;202005041000;Celsius;19.3;0
GRA;202005041100;Celsius;19.9;0
GRA;202005041200;Celsius;20.9;0
GRA;202005041300;Celsius;22;0
GRA;202005041400;Celsius;22.5;0
GRA;202005041500;Celsius;22.7;0
GRA;202005041600;Celsius;22.3;0
GRA;202005041700;Celsius;21.9;0
GRA;202005041800;Celsius;21.1;0
GRA;202005041900;Celsius;18.4;0
GRA;202005042000;Celsius;15.9;0
GRA;202005042100;Celsius;14.1;0
GRA;202005042200;Celsius;12.7;0
GRA;202005042300;Celsius;11.8;0
GRA;202005050000;Celsius;11.7;0
GRA;202005050100;Celsius;11.7;0
GRA;202005050200;Celsius;11.4;0
GRA;202005050300;Celsius;11.4;0
GRA;202005050400;Celsius;11.2;0
GRA;202005050500;Celsius;11.4;0
GRA;202005050600;Celsius;11.6;0
GRA;202005050700;Celsius;12.1;0
GRA;202005050800;Celsius;12.6;0
GRA;202005050900;Celsius;12.9;0
GRA;202005051000;Celsius;12.7;0
GRA;202005051100;Celsius;13.7;0
GRA;202005051200;Celsius;14.2;0
GRA;202005051300;Celsius;13.7;0
GRA;202005051400;Celsius;14.6;0
GRA;202005051500;Celsius;15;0
GRA;202005051600;Celsius;16.7;0
GRA;202005051700;Celsius;16.6;0
GRA;202005051800;Celsius;13.9;0
GRA;202005051900;Celsius;12.9;0
GRA;202005052000;Celsius;12.6;0
GRA;202005052100;Celsius;12.1;0
GRA;202005052200;Celsius;11.7;0
GRA;202005052300;Celsius;11.6;0
GRA;202005060000;Celsius;11.3;0
GRA;202005060100;Celsius;11.4;0
GRA;202005060200;Celsius;11.5;0
GRA;202005060300;Celsius;11.1;0
GRA;202005060400;Celsius;10.6;0
GRA;202005060500;Celsius;10.3;0
GRA;202005060600;Celsius;10.1;0
GRA;202005060700;Celsius;9.7;0
GRA;202005060800;Celsius;10.1;0
GRA;202005060900;Celsius;10.8;0
GRA;202005061000;Celsius;11.1;0
GRA;202005061100;Celsius;11.8;0
GRA;202005061200;Celsius;14.1;0
GRA;202005061300;Celsius;14.3;0
GRA;202005061400;Celsius;15.3;0
GRA;202005061500;Celsius;15.5;0
GRA;202005061600;Celsius;15.7;0
GRA;202005061700;Celsius;15.3;0
GRA;202005061800;Celsius;14.3;0
GRA;202005061900;Celsius;12.7;0
GRA;202005062000;Celsius;11.1;0
GRA;202005062100;Celsius;9.6;0
GRA;202005062200;Celsius;8.3;0
GRA;202005062300;Celsius;7.4;0
GRA;202005070000;Celsius;6.8;0
GRA;202005070100;Celsius;5.9;0
GRA;202005070200;Celsius;5.2;0
GRA;202005070300;Celsius;4.7;0
GRA;202005070400;Celsius;4.7;0
GRA;202005070500;Celsius;4.3;0
GRA;202005070600;Celsius;5.1;0
GRA;202005070700;Celsius;7.4;0
GRA;202005070800;Celsius;11.2;0
GRA;202005070900;Celsius;14.2;0
GRA;202005071000;Celsius;16.4;0
GRA;202005071100;Celsius;18.9;0
GRA;202005071200;Celsius;20.1;0
GRA;202005071300;Celsius;20.5;0
GRA;202005071400;Celsius;22.4;0
GRA;202005071500;Celsius;23;0
GRA;202005071600;Celsius;22.8;0
GRA;202005071700;Celsius;21.6;0
GRA;202005071800;Celsius;20.1;0
GRA;202005071900;Celsius;16.5;0
GRA;202005072000;Celsius;14.2;0
GRA;202005072100;Celsius;12.8;0
GRA;202005072200;Celsius;11.6;0
GRA;202005072300;Celsius;10.6;0
GRA;202005080000;Celsius;10.3;0
GRA;202005080100;Celsius;9.8;0
GRA;202005080200;Celsius;9.3;0
GRA;202005080300;Celsius;9;0
GRA;202005080400;Celsius;9.3;0
GRA;202005080500;Celsius;8.8;0
GRA;202005080600;Celsius;11;0
GRA;202005080700;Celsius;14.4;0
GRA;202005080800;Celsius;17.6;0
GRA;202005080900;Celsius;20.6;0
GRA;202005081000;Celsius;21.9;0
GRA;202005081100;Celsius;23.4;0
GRA;202005081200;Celsius;23.8;0
GRA;202005081300;Celsius;22.8;0
GRA;202005081400;Celsius;23.6;0
GRA;202005081500;Celsius;23.3;0
GRA;202005081600;Celsius;23.5;0
GRA;202005081700;Celsius;22.3;0
GRA;202005081800;Celsius;21.5;0
GRA;202005081900;Celsius;19.9;0
GRA;202005082000;Celsius;17.5;0
GRA;202005082100;Celsius;15.8;0
GRA;202005082200;Celsius;15.4;0
GRA;202005082300;Celsius;15.3;0
GRA;202005090000;Celsius;16.4;0
GRA;202005090100;Celsius;16;0
GRA;202005090200;Celsius;15.1;0
GRA;202005090300;Celsius;13.2;0
GRA;202005090400;Celsius;11.9;0
GRA;202005090500;Celsius;11.9;0
GRA;202005090600;Celsius;14.1;0
GRA;202005090700;Celsius;17.7;0
GRA;202005090800;Celsius;19.4;0
GRA;202005090900;Celsius;21.3;0
GRA;202005091000;Celsius;22.1;0
GRA;202005091100;Celsius;23;0
GRA;202005091200;Celsius;23.3;0
GRA;202005091300;Celsius;23.9;0
GRA;202005091400;Celsius;24.4;0
GRA;202005091500;Celsius;25.1;0
GRA;202005091600;Celsius;25.4;0
GRA;202005091700;Celsius;24.7;0
GRA;202005091800;Celsius;21.4;0
GRA;202005091900;Celsius;19.5;0
GRA;202005092000;Celsius;18.6;0
GRA;202005092100;Celsius;17.7;0
GRA;202005092200;Celsius;17.4;0
GRA;202005092300;Celsius;16.5;0
GRA;202005100000;Celsius;15.9;0
GRA;202005100100;Celsius;15.5;0
GRA;202005100200;Celsius;15.3;0
GRA;202005100300;Celsius;14.8;0
GRA;202005100400;Celsius;14.2;0
GRA;202005100500;Celsius;13.9;0
GRA;202005100600;Celsius;14.4;0
GRA;202005100700;Celsius;16.2;0
GRA;202005100800;Celsius;18.6;0
GRA;202005100900;Celsius;20.3;0
GRA;202005101000;Celsius;21.8;0
GRA;202005101100;Celsius;21.9;0
GRA;202005101200;Celsius;22.1;0
GRA;202005101300;Celsius;23.3;0
GRA;202005101400;Celsius;24.2;0
GRA;202005101500;Celsius;24;0
GRA;202005101600;Celsius;22.3;0
GRA;202005101700;Celsius;18.2;0
GRA;202005101800;Celsius;16.8;0
GRA;202005101900;Celsius;16.1;0
GRA;202005102000;Celsius;15.3;0
GRA;202005102100;Celsius;15.3;0
GRA;202005102200;Celsius;15.1;0
GRA;202005102300;Celsius;14.5;0
GRA;202005110000;Celsius;14.2;0
GRA;202005110100;Celsius;14.1;0
GRA;202005110200;Celsius;13.9;0
GRA;202005110300;Celsius;14;0
GRA;202005110400;Celsius;14;0
GRA;202005110500;Celsius;14.1;0
GRA;202005110600;Celsius;14.1;0
GRA;202005110700;Celsius;13.9;0
GRA;202005110800;Celsius;13.4;0
GRA;202005110900;Celsius;13.7;0
GRA;202005111000;Celsius;13.8;0
GRA;202005111100;Celsius;13.8;0
GRA;202005111200;Celsius;13.7;0
GRA;202005111300;Celsius;14.9;0
GRA;202005111400;Celsius;15.9;0
GRA;202005111500;Celsius;16.2;0
GRA;202005111600;Celsius;16.5;0
GRA;202005111700;Celsius;12.7;0
GRA;202005111800;Celsius;11.6;0
GRA;202005111900;Celsius;9;0
GRA;202005112000;Celsius;6.4;0
GRA;202005112100;Celsius;4.7;0
GRA;202005112200;Celsius;3.6;0
GRA;202005112300;Celsius;3;0
GRA;202005120000;Celsius;2.9;0
GRA;202005120100;Celsius;2.8;0
GRA;202005120200;Celsius;2.6;0
GRA;202005120300;Celsius;2.6;0
GRA;202005120400;Celsius;2.8;0
GRA;202005120500;Celsius;3;0
GRA;202005120600;Celsius;3.3;0
GRA;202005120700;Celsius;3.8;0
GRA;202005120800;Celsius;4.3;0
GRA;202005120900;Celsius;5;0
GRA;202005121000;Celsius;5.4;0
GRA;202005121100;Celsius;6;0
GRA;202005121200;Celsius;6.9;0
GRA;202005121300;Celsius;7.7;0
GRA;202005121400;Celsius;8.4;0
GRA;202005121500;Celsius;8.6;0
GRA;202005121600;Celsius;8.8;0
GRA;202005121700;Celsius;9;0
GRA;202005121800;Celsius;8.6;0
GRA;202005121900;Celsius;8.5;0
GRA;202005122000;Celsius;8.1;0
GRA;202005122100;Celsius;7.7;0
GRA;202005122200;Celsius;7.6;0
GRA;202005122300;Celsius;7;0
GRA;202005130000;Celsius;6.4;0
GRA;202005130100;Celsius;6.1;0
GRA;202005130200;Celsius;6.5;0
GRA;202005130300;Celsius;6.9;0
GRA;202005130400;Celsius;7.3;0
GRA;202005130500;Celsius;7.2;0
GRA;202005130600;Celsius;7.8;0
GRA;202005130700;Celsius;8.5;0
GRA;202005130800;Celsius;8.8;0
GRA;202005130900;Celsius;8.7;0
GRA;202005131000;Celsius;9.3;0
GRA;202005131100;Celsius;9.8;0
GRA;202005131200;Celsius;9.5;0
GRA;202005131300;Celsius;10.3;0
GRA;202005131400;Celsius;10.3;0
GRA;202005131500;Celsius;10.6;0
GRA;202005131600;Celsius;11.1;0
GRA;202005131700;Celsius;11.2;0
GRA;202005131800;Celsius;10;0
GRA;202005131900;Celsius;9.5;0
GRA;202005132000;Celsius;9.4;0
GRA;202005132100;Celsius;9.4;0
GRA;202005132200;Celsius;9.4;0
GRA;202005132300;Celsius;9.3;0
GRA;202005140000;Celsius;9.3;0
GRA;202005140100;Celsius;9.3;0
GRA;202005140200;Celsius;9.4;0
GRA;202005140300;Celsius;9.4;0
GRA;202005140400;Celsius;9.4;0
GRA;202005140500;Celsius;9.1;0
GRA;202005140600;Celsius;8.5;0
GRA;202005140700;Celsius;8.2;0
GRA;202005140800;Celsius;8.3;0
GRA;202005140900;Celsius;8.6;0
GRA;202005141000;Celsius;8.7;0
GRA;202005141100;Celsius;9.3;0
GRA;202005141200;Celsius;9.2;0
GRA;202005141300;Celsius;9.2;0
GRA;202005141400;Celsius;9.4;0
GRA;202005141500;Celsius;9.5;0
GRA;202005141600;Celsius;9.1;0
GRA;202005141700;Celsius;8.9;0
GRA;202005141800;Celsius;8.7;0
GRA;202005141900;Celsius;8.6;0
GRA;202005142000;Celsius;8.4;0
GRA;202005142100;Celsius;8.4;0
GRA;202005142200;Celsius;8.4;0
GRA;202005142300;Celsius;8.2;0
GRA;202005150000;Celsius;7.9;0
GRA;202005150100;Celsius;7.9;0
GRA;202005150200;Celsius;8.1;0
GRA;202005150300;Celsius;8.1;0
GRA;202005150400;Celsius;8.2;0
GRA;202005150500;Celsius;8.3;0
GRA;202005150600;Celsius;8.3;0
GRA;202005150700;Celsius;8.4;0
GRA;202005150800;Celsius;8.7;0
GRA;202005150900;Celsius;8.8;0
GRA;202005151000;Celsius;9;0
GRA;202005151100;Celsius;9.7;0
GRA;202005151200;Celsius;10.3;0
GRA;202005151300;Celsius;10.9;0
GRA;202005151400;Celsius;11.3;0
GRA;202005151500;Celsius;11.5;0
GRA;202005151600;Celsius;11.5;0
GRA;202005151700;Celsius;11.1;0
GRA;202005151800;Celsius;10.9;0
GRA;202005151900;Celsius;10.5;0
GRA;202005152000;Celsius;10;0
GRA;202005152100;Celsius;8.8;0
GRA;202005152200;Celsius;7.8;0
GRA;202005152300;Celsius;7.1;0
GRA;202005160000;Celsius;6.5;0
GRA;202005160100;Celsius;6;0
GRA;202005160200;Celsius;6.1;0
GRA;202005160300;Celsius;6.2;0
GRA;202005160400;Celsius;6.3;0
GRA;202005160500;Celsius;6.5;0
GRA;202005160600;Celsius;7.3;0
GRA;202005160700;Celsius;8.8;0
GRA;202005160800;Celsius;10.2;0
GRA;202005160900;Celsius;12.2;0
GRA;202005161000;Celsius;13.6;0
GRA;202005161100;Celsius;15.6;0
GRA;202005161200;Celsius;16.5;0
GRA;202005161300;Celsius;17.6;0
GRA;202005161400;Celsius;18;0
GRA;202005161500;Celsius;18.1;0
GRA;202005161600;Celsius;17.3;0
GRA;202005161700;Celsius;16.9;0
GRA;202005161800;Celsius;15.8;0
GRA;202005161900;Celsius;14.6;0
GRA;202005162000;Celsius;13;0
GRA;202005162100;Celsius;11.7;0
GRA;202005162200;Celsius;10.1;0
GRA;202005162300;Celsius;9;0
GRA;202005170000;Celsius;8.2;0
GRA;202005170100;Celsius;7.5;0
GRA;202005170200;Celsius;6.9;0
GRA;202005170300;Celsius;6.2;0
GRA;202005170400;Celsius;5.9;0
GRA;202005170500;Celsius;6.3;0
GRA;202005170600;Celsius;8.7;0
GRA;202005170700;Celsius;12.4;0
GRA;202005170800;Celsius;15;0
GRA;202005170900;Celsius;16.9;0
GRA;202005171000;Celsius;17.8;0
GRA;202005171100;Celsius;18.9;0
GRA;202005171200;Celsius;19.6;0
GRA;202005171300;Celsius;20.1;0
GRA;202005171400;Celsius;20.3;0
GRA;202005171500;Celsius;20.1;0
GRA;202005171600;Celsius;19.9;0
GRA;202005171700;Celsius;19;0
GRA;202005171800;Celsius;18;0
GRA;202005171900;Celsius;16.2;0
GRA;202005172000;Celsius;14.3;0
GRA;202005172100;Celsius;12.9;0
GRA;202005172200;Celsius;11.3;0
GRA;202005172300;Celsius;10.1;0
GRA;202005180000;Celsius;9.1;0
GRA;202005180100;Celsius;8.3;0
GRA;202005180200;Celsius;7.5;0
GRA;202005180300;Celsius;6.8;0
GRA;202005180400;Celsius;6.1;0
GRA;202005180500;Celsius;6.4;0
GRA;202005180600;Celsius;9.3;0
GRA;202005180700;Celsius;13;0
GRA;202005180800;Celsius;15.8;0
GRA;202005180900;Celsius;17.5;0
GRA;202005181000;Celsius;19;0
GRA;202005181100;Celsius;20.1;0
GRA;202005181200;Celsius;21.1;0
GRA;202005181300;Celsius;21.9;0
GRA;202005181400;Celsius;22.5;0
GRA;202005181500;Celsius;22.4;0
GRA;202005181600;Celsius;22.2;0
GRA;202005181700;Celsius;21.5;0
GRA;202005181800;Celsius;20.4;0
GRA;202005181900;Celsius;18.5;0
GRA;202005182000;Celsius;16.3;0
GRA;202005182100;Celsius;14.7;0
GRA;202005182200;Celsius;13.2;0
GRA;202005182300;Celsius;12.4;0
GRA;202005190000;Celsius;11;0
GRA;202005190100;Celsius;10.3;0
GRA;202005190200;Celsius;10.1;0
GRA;202005190300;Celsius;10.3;0
GRA;202005190400;Celsius;9.8;0
GRA;202005190500;Celsius;10.1;0
GRA;202005190600;Celsius;13.2;0
GRA;202005190700;Celsius;15.6;0
GRA;202005190800;Celsius;17.2;0
GRA;202005190900;Celsius;18.9;0
GRA;202005191000;Celsius;20.6;0
GRA;202005191100;Celsius;21.5;0
GRA;202005191200;Celsius;21.8;0
GRA;202005191300;Celsius;22.3;0
GRA;202005191400;Celsius;22.5;0
GRA;202005191500;Celsius;22.5;0
GRA;202005191600;Celsius;22.4;0
GRA;202005191700;Celsius;22;0
GRA;202005191800;Celsius;20.5;0
GRA;202005191900;Celsius;16.3;0
GRA;202005192000;Celsius;15.3;0
GRA;202005192100;Celsius;13.9;0
GRA;202005192200;Celsius;13;0
GRA;202005192300;Celsius;12.5;0
GRA;202005200000;Celsius;12;0
GRA;202005200100;Celsius;11.9;0
GRA;202005200200;Celsius;11.5;0
GRA;202005200300;Celsius;11.3;0
GRA;202005200400;Celsius;10.8;0
GRA;202005200500;Celsius;11;0
GRA;202005200600;Celsius;14.2;0
GRA;202005200700;Celsius;16.8;0
GRA;202005200800;Celsius;18.4;0
GRA;202005200900;Celsius;19.9;0
GRA;202005201000;Celsius;21.2;0
GRA;202005201100;Celsius;21.8;0
GRA;202005201200;Celsius;22.3;0
GRA;202005201300;Celsius;22.6;0
GRA;202005201400;Celsius;22.7;0
GRA;202005201500;Celsius;22.7;0
GRA;202005201600;Celsius;22.4;0
GRA;202005201700;Celsius;21.7;0
GRA;202005201800;Celsius;20.8;0
GRA;202005201900;Celsius;19.2;0
GRA;202005202000;Celsius;17.3;0
GRA;202005202100;Celsius;15.7;0
GRA;202005202200;Celsius;14.6;0
GRA;202005202300;Celsius;13.9;0
GRA;202005210000;Celsius;12.4;0
GRA;202005210100;Celsius;11.3;0
GRA;202005210200;Celsius;10;0
GRA;202005210300;Celsius;9.4;0
GRA;202005210400;Celsius;8.4;0
GRA;202005210500;Celsius;8.5;0
GRA;202005210600;Celsius;11.6;0
GRA;202005210700;Celsius;15.7;0
GRA;202005210800;Celsius;19.2;0
GRA;202005210900;Celsius;21.1;0
GRA;202005211000;Celsius;22;0
GRA;202005211100;Celsius;23;0
GRA;202005211200;Celsius;23.9;0
GRA;202005211300;Celsius;24.6;0
GRA;202005211400;Celsius;25;0
GRA;202005211500;Celsius;25.1;0
GRA;202005211600;Celsius;24.9;0
GRA;202005211700;Celsius;24.3;0
GRA;202005211800;Celsius;23.1;0
GRA;202005211900;Celsius;20.8;0
GRA;202005212000;Celsius;18.3;0
GRA;202005212100;Celsius;16.2;0
GRA;202005212200;Celsius;14.7;0
GRA;202005212300;Celsius;13.3;0
GRA;202005220000;Celsius;12.1;0
GRA;202005220100;Celsius;10.9;0
GRA;202005220200;Celsius;10;0
GRA;202005220300;Celsius;9.5;0
GRA;202005220400;Celsius;10.1;0
GRA;202005220500;Celsius;10.6;0
GRA;202005220600;Celsius;13;0
GRA;202005220700;Celsius;16.1;0
GRA;202005220800;Celsius;18.5;0
GRA;202005220900;Celsius;20.5;0
GRA;202005221000;Celsius;23.7;0
GRA;202005221100;Celsius;25.5;0
GRA;202005221200;Celsius;26.7;0
GRA;202005221300;Celsius;27.2;0
GRA;202005221400;Celsius;27.7;0
GRA;202005221500;Celsius;27.4;0
GRA;202005221600;Celsius;26;0
GRA;202005221700;Celsius;24.8;0
GRA;202005221800;Celsius;23.4;0
GRA;202005221900;Celsius;22.5;0
GRA;202005222000;Celsius;20.4;0
GRA;202005222100;Celsius;19;0
GRA;202005222200;Celsius;18.1;0
GRA;202005222300;Celsius;17.1;0
GRA;202005230000;Celsius;16.4;0
GRA;202005230100;Celsius;16.2;0
GRA;202005230200;Celsius;15.8;0
GRA;202005230300;Celsius;16.7;0
GRA;202005230400;Celsius;16.1;0
GRA;202005230500;Celsius;15.4;0
GRA;202005230600;Celsius;16.2;0
GRA;202005230700;Celsius;18.3;0
GRA;202005230800;Celsius;23.2;0
GRA;202005230900;Celsius;23.4;0
GRA;202005231000;Celsius;22.4;0
GRA;202005231100;Celsius;18.1;0
GRA;202005231200;Celsius;15.2;0
GRA;202005231300;Celsius;13.2;0
GRA;202005231400;Celsius;12.7;0
GRA;202005231500;Celsius;13;0
GRA;202005231600;Celsius;13.2;0
GRA;202005231700;Celsius;11.4;0
GRA;202005231800;Celsius;10.2;0
GRA;202005231900;Celsius;10.2;0
GRA;202005232000;Celsius;9.9;0
GRA;202005232100;Celsius;8.4;0
GRA;202005232200;Celsius;8.2;0
GRA;202005232300;Celsius;7.2;0
GRA;202005240000;Celsius;6.5;0
