ts_name;time;unit;value;class
OBR;2016-06-18T07:00:00.000;g/kg;8.8;0
OBR;2016-06-18T07:10:00.000;g/kg;8.7;0
OBR;2016-06-18T07:20:00.000;g/kg;8.6;0
OBR;2016-06-18T07:30:00.000;g/kg;8.8;0
OBR;2016-06-18T07:40:00.000;g/kg;8.8;0
OBR;2016-06-18T07:50:00.000;g/kg;8.7;0
OBR;2016-06-18T08:00:00.000;g/kg;8.8;0
OBR;2016-06-18T08:10:00.000;g/kg;8.8;0
OBR;2016-06-18T08:20:00.000;g/kg;8.6;0
OBR;2016-06-18T08:30:00.000;g/kg;8.7;0
OBR;2016-06-18T08:40:00.000;g/kg;8.7;0
OBR;2016-06-18T08:50:00.000;g/kg;8.6;0
OBR;2016-06-18T09:00:00.000;g/kg;8.7;0
OBR;2016-06-18T09:10:00.000;g/kg;9.1;0
OBR;2016-06-18T09:20:00.000;g/kg;8.8;0
OBR;2016-06-18T09:30:00.000;g/kg;8.4;0
OBR;2016-06-18T09:40:00.000;g/kg;8.4;0
OBR;2016-06-18T09:50:00.000;g/kg;8.3;0
OBR;2016-06-18T10:00:00.000;g/kg;8.4;0
OBR;2016-06-18T10:10:00.000;g/kg;8.3;0
OBR;2016-06-18T10:20:00.000;g/kg;8.4;0
OBR;2016-06-18T10:30:00.000;g/kg;8.4;0
OBR;2016-06-18T10:40:00.000;g/kg;8.5;0
OBR;2016-06-18T10:50:00.000;g/kg;8.8;0
OBR;2016-06-18T11:00:00.000;g/kg;8.7;0
OBR;2016-06-18T11:10:00.000;g/kg;8.7;0
OBR;2016-06-18T11:20:00.000;g/kg;8.8;0
OBR;2016-06-18T11:30:00.000;g/kg;8.9;0
OBR;2016-06-18T11:40:00.000;g/kg;9;0
OBR;2016-06-18T11:50:00.000;g/kg;9;0
OBR;2016-06-18T12:00:00.000;g/kg;9.1;0
OBR;2016-06-18T12:10:00.000;g/kg;9.3;0
OBR;2016-06-18T12:20:00.000;g/kg;9.6;0
OBR;2016-06-18T12:30:00.000;g/kg;9.1;0
OBR;2016-06-18T12:40:00.000;g/kg;9;0
OBR;2016-06-18T12:50:00.000;g/kg;9.2;0
OBR;2016-06-18T13:00:00.000;g/kg;9;0
OBR;2016-06-18T13:10:00.000;g/kg;8.5;0
OBR;2016-06-18T13:20:00.000;g/kg;8.5;0
OBR;2016-06-18T13:30:00.000;g/kg;8.6;0
OBR;2016-06-18T13:40:00.000;g/kg;8.1;0
OBR;2016-06-18T13:50:00.000;g/kg;8.1;0
OBR;2016-06-18T14:00:00.000;g/kg;8.8;0
OBR;2016-06-18T14:10:00.000;g/kg;9.2;0
OBR;2016-06-18T14:20:00.000;g/kg;9.6;0
OBR;2016-06-18T14:30:00.000;g/kg;9.1;0
OBR;2016-06-18T14:40:00.000;g/kg;9.2;0
OBR;2016-06-18T14:50:00.000;g/kg;9.2;0
OBR;2016-06-18T15:00:00.000;g/kg;9.5;0
OBR;2016-06-18T15:10:00.000;g/kg;10.2;0
OBR;2016-06-18T15:20:00.000;g/kg;10.2;0
OBR;2016-06-18T15:30:00.000;g/kg;10.2;0
OBR;2016-06-18T15:40:00.000;g/kg;10.2;0
OBR;2016-06-18T15:50:00.000;g/kg;10.2;0
OBR;2016-06-18T16:00:00.000;g/kg;10.2;0
OBR;2016-06-18T16:10:00.000;g/kg;10.1;0
OBR;2016-06-18T16:20:00.000;g/kg;9.9;0
OBR;2016-06-18T16:30:00.000;g/kg;9.8;0
OBR;2016-06-18T16:40:00.000;g/kg;9.7;0
OBR;2016-06-18T16:50:00.000;g/kg;9.3;0
OBR;2016-06-18T17:00:00.000;g/kg;9.2;0
OBR;2016-06-18T17:10:00.000;g/kg;9.2;0
OBR;2016-06-18T17:20:00.000;g/kg;9.6;0
OBR;2016-06-18T17:30:00.000;g/kg;9.7;0
OBR;2016-06-18T17:40:00.000;g/kg;9.4;0
OBR;2016-06-18T17:50:00.000;g/kg;9.6;0
OBR;2016-06-18T18:00:00.000;g/kg;9.9;0
OBR;2016-06-18T18:10:00.000;g/kg;10;0
OBR;2016-06-18T18:20:00.000;g/kg;10;0
OBR;2016-06-18T18:30:00.000;g/kg;9.9;0
OBR;2016-06-18T18:40:00.000;g/kg;9.5;0
OBR;2016-06-18T18:50:00.000;g/kg;9.4;0
OBR;2016-06-18T19:00:00.000;g/kg;9.6;0
OBR;2016-06-18T19:10:00.000;g/kg;9.6;0
OBR;2016-06-18T19:20:00.000;g/kg;9.5;0
OBR;2016-06-18T19:30:00.000;g/kg;9.5;0
OBR;2016-06-18T19:40:00.000;g/kg;9.5;0
OBR;2016-06-18T19:50:00.000;g/kg;9.6;0
OBR;2016-06-18T20:00:00.000;g/kg;9.5;0
OBR;2016-06-18T20:10:00.000;g/kg;9.6;0
OBR;2016-06-18T20:20:00.000;g/kg;9.3;0
OBR;2016-06-18T20:30:00.000;g/kg;9.3;0
OBR;2016-06-18T20:40:00.000;g/kg;9.4;0
OBR;2016-06-18T20:50:00.000;g/kg;9.3;0
OBR;2016-06-18T21:00:00.000;g/kg;9.3;0
OBR;2016-06-18T21:10:00.000;g/kg;9.2;0
OBR;2016-06-18T21:20:00.000;g/kg;9.2;0
OBR;2016-06-18T21:30:00.000;g/kg;9.3;0
OBR;2016-06-18T21:40:00.000;g/kg;9.5;0
OBR;2016-06-18T21:50:00.000;g/kg;9.5;0
OBR;2016-06-18T22:00:00.000;g/kg;9.6;0
OBR;2016-06-18T22:10:00.000;g/kg;9.7;0
OBR;2016-06-18T22:20:00.000;g/kg;9.8;0
OBR;2016-06-18T22:30:00.000;g/kg;9.7;0
OBR;2016-06-18T22:40:00.000;g/kg;9.7;0
OBR;2016-06-18T22:50:00.000;g/kg;9.4;0
OBR;2016-06-18T23:00:00.000;g/kg;9.3;0
OBR;2016-06-18T23:10:00.000;g/kg;9.4;0
OBR;2016-06-18T23:20:00.000;g/kg;9.5;0
OBR;2016-06-18T23:30:00.000;g/kg;9.5;0
OBR;2016-06-18T23:40:00.000;g/kg;9.6;0
OBR;2016-06-18T23:50:00.000;g/kg;9.5;0
OBR;2016-06-19T00:00:00.000;g/kg;9.5;0
OBR;2016-06-19T00:10:00.000;g/kg;9.5;0
OBR;2016-06-19T00:20:00.000;g/kg;9.5;0
OBR;2016-06-19T00:30:00.000;g/kg;9.5;0
OBR;2016-06-19T00:40:00.000;g/kg;9.4;0
OBR;2016-06-19T00:50:00.000;g/kg;9.3;0
OBR;2016-06-19T01:00:00.000;g/kg;9.3;0
OBR;2016-06-19T01:10:00.000;g/kg;9.3;0
OBR;2016-06-19T01:20:00.000;g/kg;9.2;0
OBR;2016-06-19T01:30:00.000;g/kg;9.1;0
OBR;2016-06-19T01:40:00.000;g/kg;9.1;0
OBR;2016-06-19T01:50:00.000;g/kg;9.1;0
OBR;2016-06-19T02:00:00.000;g/kg;9.2;0
OBR;2016-06-19T02:10:00.000;g/kg;9.2;0
OBR;2016-06-19T02:20:00.000;g/kg;9.2;0
OBR;2016-06-19T02:30:00.000;g/kg;9.3;0
OBR;2016-06-19T02:40:00.000;g/kg;9.2;0
OBR;2016-06-19T02:50:00.000;g/kg;9.2;0
OBR;2016-06-19T03:00:00.000;g/kg;9.1;0
OBR;2016-06-19T03:10:00.000;g/kg;9.1;0
OBR;2016-06-19T03:20:00.000;g/kg;9.1;0
OBR;2016-06-19T03:30:00.000;g/kg;9.2;0
OBR;2016-06-19T03:40:00.000;g/kg;9.2;0
OBR;2016-06-19T03:50:00.000;g/kg;9.2;0
OBR;2016-06-19T04:00:00.000;g/kg;9.2;0
OBR;2016-06-19T04:10:00.000;g/kg;9.1;0
OBR;2016-06-19T04:20:00.000;g/kg;9.2;0
OBR;2016-06-19T04:30:00.000;g/kg;9.1;0
OBR;2016-06-19T04:40:00.000;g/kg;9.1;0
OBR;2016-06-19T04:50:00.000;g/kg;9.1;0
OBR;2016-06-19T05:00:00.000;g/kg;9.2;0
OBR;2016-06-19T05:10:00.000;g/kg;9.3;0
OBR;2016-06-19T05:20:00.000;g/kg;9.3;0
OBR;2016-06-19T05:30:00.000;g/kg;9.3;0
OBR;2016-06-19T05:40:00.000;g/kg;9.3;0
OBR;2016-06-19T05:50:00.000;g/kg;9.3;0
OBR;2016-06-19T06:00:00.000;g/kg;9.3;0
OBR;2016-06-19T06:10:00.000;g/kg;9.3;0
OBR;2016-06-19T06:20:00.000;g/kg;9.2;0
OBR;2016-06-19T06:30:00.000;g/kg;9.2;0
OBR;2016-06-19T06:40:00.000;g/kg;9.1;0
OBR;2016-06-19T06:50:00.000;g/kg;9.1;0
OBR;2016-06-19T07:00:00.000;g/kg;9.1;0
OBR;2016-06-19T07:10:00.000;g/kg;9.1;0
OBR;2016-06-19T07:20:00.000;g/kg;9.2;0
OBR;2016-06-19T07:30:00.000;g/kg;9.1;0
OBR;2016-06-19T07:40:00.000;g/kg;9.1;0
OBR;2016-06-19T07:50:00.000;g/kg;9.1;0
OBR;2016-06-19T08:00:00.000;g/kg;9.4;0
OBR;2016-06-19T08:10:00.000;g/kg;9.4;0
OBR;2016-06-19T08:20:00.000;g/kg;9.4;0
OBR;2016-06-19T08:30:00.000;g/kg;9.3;0
OBR;2016-06-19T08:40:00.000;g/kg;9.3;0
OBR;2016-06-19T08:50:00.000;g/kg;9.2;0
OBR;2016-06-19T09:00:00.000;g/kg;9.4;0
OBR;2016-06-19T09:10:00.000;g/kg;9.5;0
OBR;2016-06-19T09:20:00.000;g/kg;9.3;0
OBR;2016-06-19T09:30:00.000;g/kg;9.4;0
OBR;2016-06-19T09:40:00.000;g/kg;9.3;0
OBR;2016-06-19T09:50:00.000;g/kg;9.4;0
OBR;2016-06-19T10:00:00.000;g/kg;9.1;0
OBR;2016-06-19T10:10:00.000;g/kg;9;0
OBR;2016-06-19T10:20:00.000;g/kg;8.9;0
OBR;2016-06-19T10:30:00.000;g/kg;9;0
OBR;2016-06-19T10:40:00.000;g/kg;8.9;0
OBR;2016-06-19T10:50:00.000;g/kg;8.9;0
OBR;2016-06-19T11:00:00.000;g/kg;8.9;0
OBR;2016-06-19T11:10:00.000;g/kg;8.7;0
OBR;2016-06-19T11:20:00.000;g/kg;9.1;0
OBR;2016-06-19T11:30:00.000;g/kg;8.9;0
OBR;2016-06-19T11:40:00.000;g/kg;9;0
OBR;2016-06-19T11:50:00.000;g/kg;9.1;0
OBR;2016-06-19T12:00:00.000;g/kg;9.1;0
OBR;2016-06-19T12:10:00.000;g/kg;9.2;0
OBR;2016-06-19T12:20:00.000;g/kg;9.1;0
OBR;2016-06-19T12:30:00.000;g/kg;9.5;0
OBR;2016-06-19T12:40:00.000;g/kg;9.5;0
OBR;2016-06-19T12:50:00.000;g/kg;9.2;0
OBR;2016-06-19T13:00:00.000;g/kg;9.1;0
OBR;2016-06-19T13:10:00.000;g/kg;9.5;0
OBR;2016-06-19T13:20:00.000;g/kg;9.5;0
OBR;2016-06-19T13:30:00.000;g/kg;9.6;0
OBR;2016-06-19T13:40:00.000;g/kg;9.3;0
OBR;2016-06-19T13:50:00.000;g/kg;8.9;0
OBR;2016-06-19T14:00:00.000;g/kg;8.7;0
OBR;2016-06-19T14:10:00.000;g/kg;8.7;0
OBR;2016-06-19T14:20:00.000;g/kg;8.6;0
OBR;2016-06-19T14:30:00.000;g/kg;8.7;0
OBR;2016-06-19T14:40:00.000;g/kg;8.7;0
OBR;2016-06-19T14:50:00.000;g/kg;8.7;0
OBR;2016-06-19T15:00:00.000;g/kg;8.9;0
OBR;2016-06-19T15:10:00.000;g/kg;8.7;0
OBR;2016-06-19T15:20:00.000;g/kg;8.9;0
OBR;2016-06-19T15:30:00.000;g/kg;8.8;0
OBR;2016-06-19T15:40:00.000;g/kg;9.1;0
OBR;2016-06-19T15:50:00.000;g/kg;8.9;0
OBR;2016-06-19T16:00:00.000;g/kg;8.8;0
OBR;2016-06-19T16:10:00.000;g/kg;8.7;0
OBR;2016-06-19T16:20:00.000;g/kg;8.9;0
OBR;2016-06-19T16:30:00.000;g/kg;8.9;0
OBR;2016-06-19T16:40:00.000;g/kg;9.1;0
OBR;2016-06-19T16:50:00.000;g/kg;9.1;0
OBR;2016-06-19T17:00:00.000;g/kg;9.3;0
OBR;2016-06-19T17:10:00.000;g/kg;9.4;0
OBR;2016-06-19T17:20:00.000;g/kg;9.5;0
OBR;2016-06-19T17:30:00.000;g/kg;9.3;0
OBR;2016-06-19T17:40:00.000;g/kg;9.3;0
OBR;2016-06-19T17:50:00.000;g/kg;9.1;0
OBR;2016-06-19T18:00:00.000;g/kg;9;0
OBR;2016-06-19T18:10:00.000;g/kg;9;0
OBR;2016-06-19T18:20:00.000;g/kg;9;0
OBR;2016-06-19T18:30:00.000;g/kg;8.9;0
OBR;2016-06-19T18:40:00.000;g/kg;8.9;0
OBR;2016-06-19T18:50:00.000;g/kg;9;0
OBR;2016-06-19T19:00:00.000;g/kg;9;0
OBR;2016-06-19T19:10:00.000;g/kg;8.9;0
OBR;2016-06-19T19:20:00.000;g/kg;9;0
OBR;2016-06-19T19:30:00.000;g/kg;9;0
OBR;2016-06-19T19:40:00.000;g/kg;8.9;0
OBR;2016-06-19T19:50:00.000;g/kg;8.8;0
OBR;2016-06-19T20:00:00.000;g/kg;8.9;0
OBR;2016-06-19T20:10:00.000;g/kg;9.2;0
OBR;2016-06-19T20:20:00.000;g/kg;9.2;0
OBR;2016-06-19T20:30:00.000;g/kg;9.2;0
OBR;2016-06-19T20:40:00.000;g/kg;9.4;0
OBR;2016-06-19T20:50:00.000;g/kg;9.4;0
OBR;2016-06-19T21:00:00.000;g/kg;9.4;0
OBR;2016-06-19T21:10:00.000;g/kg;9.5;0
OBR;2016-06-19T21:20:00.000;g/kg;9.5;0
OBR;2016-06-19T21:30:00.000;g/kg;9.5;0
OBR;2016-06-19T21:40:00.000;g/kg;9.5;0
OBR;2016-06-19T21:50:00.000;g/kg;9.6;0
OBR;2016-06-19T22:00:00.000;g/kg;9.6;0
OBR;2016-06-19T22:10:00.000;g/kg;9.7;0
OBR;2016-06-19T22:20:00.000;g/kg;9.6;0
OBR;2016-06-19T22:30:00.000;g/kg;9.6;0
OBR;2016-06-19T22:40:00.000;g/kg;9.7;0
OBR;2016-06-19T22:50:00.000;g/kg;9.7;0
OBR;2016-06-19T23:00:00.000;g/kg;9.6;0
OBR;2016-06-19T23:10:00.000;g/kg;9.7;0
OBR;2016-06-19T23:20:00.000;g/kg;9.6;0
OBR;2016-06-19T23:30:00.000;g/kg;9.5;0
OBR;2016-06-19T23:40:00.000;g/kg;9.3;0
OBR;2016-06-19T23:50:00.000;g/kg;9.2;0
OBR;2016-06-20T00:00:00.000;g/kg;9.1;0
OBR;2016-06-20T00:10:00.000;g/kg;9.1;0
OBR;2016-06-20T00:20:00.000;g/kg;9.2;0
OBR;2016-06-20T00:30:00.000;g/kg;9.2;0
OBR;2016-06-20T00:40:00.000;g/kg;9.2;0
OBR;2016-06-20T00:50:00.000;g/kg;9.2;0
OBR;2016-06-20T01:00:00.000;g/kg;9.2;0
OBR;2016-06-20T01:10:00.000;g/kg;9.2;0
OBR;2016-06-20T01:20:00.000;g/kg;9.2;0
OBR;2016-06-20T01:30:00.000;g/kg;9.2;0
OBR;2016-06-20T01:40:00.000;g/kg;9.2;0
OBR;2016-06-20T01:50:00.000;g/kg;9.2;0
OBR;2016-06-20T02:00:00.000;g/kg;9.2;0
OBR;2016-06-20T02:10:00.000;g/kg;9.3;0
OBR;2016-06-20T02:20:00.000;g/kg;9.2;0
OBR;2016-06-20T02:30:00.000;g/kg;9.3;0
OBR;2016-06-20T02:40:00.000;g/kg;9.3;0
OBR;2016-06-20T02:50:00.000;g/kg;9.2;0
OBR;2016-06-20T03:00:00.000;g/kg;9.2;0
OBR;2016-06-20T03:10:00.000;g/kg;9.2;0
OBR;2016-06-20T03:20:00.000;g/kg;9.2;0
OBR;2016-06-20T03:30:00.000;g/kg;9.2;0
OBR;2016-06-20T03:40:00.000;g/kg;9.2;0
OBR;2016-06-20T03:50:00.000;g/kg;9.3;0
OBR;2016-06-20T04:00:00.000;g/kg;9.2;0
OBR;2016-06-20T04:10:00.000;g/kg;9.2;0
OBR;2016-06-20T04:20:00.000;g/kg;9.2;0
OBR;2016-06-20T04:30:00.000;g/kg;9.2;0
OBR;2016-06-20T04:40:00.000;g/kg;9.2;0
OBR;2016-06-20T04:50:00.000;g/kg;9.2;0
OBR;2016-06-20T05:00:00.000;g/kg;9.3;0
OBR;2016-06-20T05:10:00.000;g/kg;9.3;0
OBR;2016-06-20T05:20:00.000;g/kg;9.3;0
OBR;2016-06-20T05:30:00.000;g/kg;9.3;0
OBR;2016-06-20T05:40:00.000;g/kg;9.3;0
OBR;2016-06-20T05:50:00.000;g/kg;9.4;0
OBR;2016-06-20T06:00:00.000;g/kg;9.4;0
OBR;2016-06-20T06:10:00.000;g/kg;9.4;0
OBR;2016-06-20T06:20:00.000;g/kg;9.3;0
OBR;2016-06-20T06:30:00.000;g/kg;9.2;0
OBR;2016-06-20T06:40:00.000;g/kg;9.2;0
OBR;2016-06-20T06:50:00.000;g/kg;9.2;0
OBR;2016-06-20T07:00:00.000;g/kg;9.3;0
OBR;2016-06-20T07:10:00.000;g/kg;9.4;0
OBR;2016-06-20T07:20:00.000;g/kg;9.2;0
OBR;2016-06-20T07:30:00.000;g/kg;9.4;0
OBR;2016-06-20T07:40:00.000;g/kg;9.3;0
OBR;2016-06-20T07:50:00.000;g/kg;9.4;0
OBR;2016-06-20T08:00:00.000;g/kg;9.1;0
OBR;2016-06-20T08:10:00.000;g/kg;9.3;0
OBR;2016-06-20T08:20:00.000;g/kg;9.3;0
OBR;2016-06-20T08:30:00.000;g/kg;9.5;0
OBR;2016-06-20T08:40:00.000;g/kg;9.3;0
OBR;2016-06-20T08:50:00.000;g/kg;9.1;0
OBR;2016-06-20T09:00:00.000;g/kg;8.9;0
OBR;2016-06-20T09:10:00.000;g/kg;8.7;0
OBR;2016-06-20T09:20:00.000;g/kg;8.5;0
OBR;2016-06-20T09:30:00.000;g/kg;8.9;0
OBR;2016-06-20T09:40:00.000;g/kg;8.9;0
OBR;2016-06-20T09:50:00.000;g/kg;9.4;0
OBR;2016-06-20T10:00:00.000;g/kg;9.3;0
OBR;2016-06-20T10:10:00.000;g/kg;9.3;0
OBR;2016-06-20T10:20:00.000;g/kg;9.2;0
OBR;2016-06-20T10:30:00.000;g/kg;9.3;0
OBR;2016-06-20T10:40:00.000;g/kg;9.3;0
OBR;2016-06-20T10:50:00.000;g/kg;9.5;0
OBR;2016-06-20T11:00:00.000;g/kg;9.7;0
OBR;2016-06-20T11:10:00.000;g/kg;9.5;0
OBR;2016-06-20T11:20:00.000;g/kg;9.7;0
OBR;2016-06-20T11:30:00.000;g/kg;9.3;0
OBR;2016-06-20T11:40:00.000;g/kg;9.2;0
OBR;2016-06-20T11:50:00.000;g/kg;8.9;0
OBR;2016-06-20T12:00:00.000;g/kg;9.5;0
OBR;2016-06-20T12:10:00.000;g/kg;9.4;0
OBR;2016-06-20T12:20:00.000;g/kg;9.1;0
OBR;2016-06-20T12:30:00.000;g/kg;9.1;0
OBR;2016-06-20T12:40:00.000;g/kg;9.3;0
OBR;2016-06-20T12:50:00.000;g/kg;9.2;0
OBR;2016-06-20T13:00:00.000;g/kg;9.3;0
OBR;2016-06-20T13:10:00.000;g/kg;8.9;0
OBR;2016-06-20T13:20:00.000;g/kg;9;0
OBR;2016-06-20T13:30:00.000;g/kg;9.1;0
OBR;2016-06-20T13:40:00.000;g/kg;9;0
OBR;2016-06-20T13:50:00.000;g/kg;8.8;0
OBR;2016-06-20T14:00:00.000;g/kg;9;0
OBR;2016-06-20T14:10:00.000;g/kg;8.6;0
OBR;2016-06-20T14:20:00.000;g/kg;8.7;0
OBR;2016-06-20T14:30:00.000;g/kg;8.8;0
OBR;2016-06-20T14:40:00.000;g/kg;8.5;0
OBR;2016-06-20T14:50:00.000;g/kg;8.7;0
OBR;2016-06-20T15:00:00.000;g/kg;8.5;0
OBR;2016-06-20T15:10:00.000;g/kg;8.3;0
OBR;2016-06-20T15:20:00.000;g/kg;8;0
OBR;2016-06-20T15:30:00.000;g/kg;8.1;0
OBR;2016-06-20T15:40:00.000;g/kg;8.4;0
OBR;2016-06-20T15:50:00.000;g/kg;8.2;0
OBR;2016-06-20T16:00:00.000;g/kg;8.5;0
OBR;2016-06-20T16:10:00.000;g/kg;8.5;0
OBR;2016-06-20T16:20:00.000;g/kg;8.9;0
OBR;2016-06-20T16:30:00.000;g/kg;8.6;0
OBR;2016-06-20T16:40:00.000;g/kg;8.8;0
OBR;2016-06-20T16:50:00.000;g/kg;8.6;0
OBR;2016-06-20T17:00:00.000;g/kg;8.6;0
OBR;2016-06-20T17:10:00.000;g/kg;8.2;0
OBR;2016-06-20T17:20:00.000;g/kg;8.4;0
OBR;2016-06-20T17:30:00.000;g/kg;8.2;0
OBR;2016-06-20T17:40:00.000;g/kg;8.4;0
OBR;2016-06-20T17:50:00.000;g/kg;9;0
OBR;2016-06-20T18:00:00.000;g/kg;8.5;0
OBR;2016-06-20T18:10:00.000;g/kg;8.5;0
OBR;2016-06-20T18:20:00.000;g/kg;8.6;0
OBR;2016-06-20T18:30:00.000;g/kg;8.4;0
OBR;2016-06-20T18:40:00.000;g/kg;8.1;0
OBR;2016-06-20T18:50:00.000;g/kg;8.6;0
OBR;2016-06-20T19:00:00.000;g/kg;9.2;0
OBR;2016-06-20T19:10:00.000;g/kg;9.9;0
OBR;2016-06-20T19:20:00.000;g/kg;10.3;0
OBR;2016-06-20T19:30:00.000;g/kg;10.3;0
OBR;2016-06-20T19:40:00.000;g/kg;10.3;0
OBR;2016-06-20T19:50:00.000;g/kg;10.3;0
OBR;2016-06-20T20:00:00.000;g/kg;10.3;0
OBR;2016-06-20T20:10:00.000;g/kg;10.2;0
OBR;2016-06-20T20:20:00.000;g/kg;10.4;0
OBR;2016-06-20T20:30:00.000;g/kg;10.5;0
OBR;2016-06-20T20:40:00.000;g/kg;10.4;0
OBR;2016-06-20T20:50:00.000;g/kg;10.3;0
OBR;2016-06-20T21:00:00.000;g/kg;10.1;0
OBR;2016-06-20T21:10:00.000;g/kg;10.3;0
OBR;2016-06-20T21:20:00.000;g/kg;10.2;0
OBR;2016-06-20T21:30:00.000;g/kg;10.2;0
OBR;2016-06-20T21:40:00.000;g/kg;10.1;0
OBR;2016-06-20T21:50:00.000;g/kg;10;0
OBR;2016-06-20T22:00:00.000;g/kg;10.2;0
OBR;2016-06-20T22:10:00.000;g/kg;10.3;0
OBR;2016-06-20T22:20:00.000;g/kg;10.3;0
OBR;2016-06-20T22:30:00.000;g/kg;10.5;0
OBR;2016-06-20T22:40:00.000;g/kg;10.3;0
OBR;2016-06-20T22:50:00.000;g/kg;10.3;0
OBR;2016-06-20T23:00:00.000;g/kg;10.3;0
OBR;2016-06-20T23:10:00.000;g/kg;10.1;0
OBR;2016-06-20T23:20:00.000;g/kg;10.1;0
OBR;2016-06-20T23:30:00.000;g/kg;10.1;0
OBR;2016-06-20T23:40:00.000;g/kg;10.3;0
OBR;2016-06-20T23:50:00.000;g/kg;10.7;0
OBR;2016-06-21T00:00:00.000;g/kg;10.7;0
OBR;2016-06-21T00:10:00.000;g/kg;10.7;0
OBR;2016-06-21T00:20:00.000;g/kg;10.8;0
OBR;2016-06-21T00:30:00.000;g/kg;10.8;0
OBR;2016-06-21T00:40:00.000;g/kg;10.7;0
OBR;2016-06-21T00:50:00.000;g/kg;10.8;0
OBR;2016-06-21T01:00:00.000;g/kg;10.9;0
OBR;2016-06-21T01:10:00.000;g/kg;10.8;0
OBR;2016-06-21T01:20:00.000;g/kg;10.7;0
OBR;2016-06-21T01:30:00.000;g/kg;10.7;0
OBR;2016-06-21T01:40:00.000;g/kg;10.8;0
OBR;2016-06-21T01:50:00.000;g/kg;10.5;0
OBR;2016-06-21T02:00:00.000;g/kg;10.2;0
OBR;2016-06-21T02:10:00.000;g/kg;10.1;0
OBR;2016-06-21T02:20:00.000;g/kg;10.1;0
OBR;2016-06-21T02:30:00.000;g/kg;10.1;0
OBR;2016-06-21T02:40:00.000;g/kg;10.1;0
OBR;2016-06-21T02:50:00.000;g/kg;9.9;0
OBR;2016-06-21T03:00:00.000;g/kg;9.7;0
OBR;2016-06-21T03:10:00.000;g/kg;9.7;0
OBR;2016-06-21T03:20:00.000;g/kg;9.7;0
OBR;2016-06-21T03:30:00.000;g/kg;9.7;0
OBR;2016-06-21T03:40:00.000;g/kg;9.7;0
OBR;2016-06-21T03:50:00.000;g/kg;9.7;0
OBR;2016-06-21T04:00:00.000;g/kg;9.8;0
OBR;2016-06-21T04:10:00.000;g/kg;9.8;0
OBR;2016-06-21T04:20:00.000;g/kg;9.9;0
OBR;2016-06-21T04:30:00.000;g/kg;9.8;0
OBR;2016-06-21T04:40:00.000;g/kg;9.8;0
OBR;2016-06-21T04:50:00.000;g/kg;9.8;0
OBR;2016-06-21T05:00:00.000;g/kg;9.8;0
OBR;2016-06-21T05:10:00.000;g/kg;9.9;0
OBR;2016-06-21T05:20:00.000;g/kg;10;0
OBR;2016-06-21T05:30:00.000;g/kg;9.9;0
OBR;2016-06-21T05:40:00.000;g/kg;10;0
OBR;2016-06-21T05:50:00.000;g/kg;10;0
OBR;2016-06-21T06:00:00.000;g/kg;10;0
OBR;2016-06-21T06:10:00.000;g/kg;10;0
OBR;2016-06-21T06:20:00.000;g/kg;10;0
OBR;2016-06-21T06:30:00.000;g/kg;10;0
OBR;2016-06-21T06:40:00.000;g/kg;10.2;0
OBR;2016-06-21T06:50:00.000;g/kg;10.2;0
OBR;2016-06-21T07:00:00.000;g/kg;10.2;0
OBR;2016-06-21T07:10:00.000;g/kg;10.2;0
OBR;2016-06-21T07:20:00.000;g/kg;10.2;0
OBR;2016-06-21T07:30:00.000;g/kg;10.3;0
OBR;2016-06-21T07:40:00.000;g/kg;10.3;0
OBR;2016-06-21T07:50:00.000;g/kg;10.5;0
OBR;2016-06-21T08:00:00.000;g/kg;10.5;0
OBR;2016-06-21T08:10:00.000;g/kg;10.6;0
OBR;2016-06-21T08:20:00.000;g/kg;10.7;0
OBR;2016-06-21T08:30:00.000;g/kg;10.8;0
OBR;2016-06-21T08:40:00.000;g/kg;10.7;0
OBR;2016-06-21T08:50:00.000;g/kg;10.9;0
OBR;2016-06-21T09:00:00.000;g/kg;10.8;0
OBR;2016-06-21T09:10:00.000;g/kg;11;0
OBR;2016-06-21T09:20:00.000;g/kg;11;0
OBR;2016-06-21T09:30:00.000;g/kg;11.4;0
OBR;2016-06-21T09:40:00.000;g/kg;11.2;0
OBR;2016-06-21T09:50:00.000;g/kg;11;0
OBR;2016-06-21T10:00:00.000;g/kg;11.2;0
OBR;2016-06-21T10:10:00.000;g/kg;11.1;0
OBR;2016-06-21T10:20:00.000;g/kg;11;0
OBR;2016-06-21T10:30:00.000;g/kg;11.2;0
OBR;2016-06-21T10:40:00.000;g/kg;11.2;0
OBR;2016-06-21T10:50:00.000;g/kg;11.6;0
OBR;2016-06-21T11:00:00.000;g/kg;11.4;0
OBR;2016-06-21T11:10:00.000;g/kg;11.6;0
OBR;2016-06-21T11:20:00.000;g/kg;11.6;0
OBR;2016-06-21T11:30:00.000;g/kg;11.6;0
OBR;2016-06-21T11:40:00.000;g/kg;11.2;0
OBR;2016-06-21T11:50:00.000;g/kg;11.3;0
OBR;2016-06-21T12:00:00.000;g/kg;11;0
OBR;2016-06-21T12:10:00.000;g/kg;11.6;0
OBR;2016-06-21T12:20:00.000;g/kg;12;0
OBR;2016-06-21T12:30:00.000;g/kg;11.6;0
OBR;2016-06-21T12:40:00.000;g/kg;11.2;0
OBR;2016-06-21T12:50:00.000;g/kg;11.5;0
